"AI 1 Name","AI 1 Fish Count","AI 2 Name","AI 2 Fish Count","Winner"
"MCTS LP","45","Greedy","35","MCTS LP"
"MCTS LP","53","Greedy","38","MCTS LP"
"MCTS LP","51","Greedy","38","MCTS LP"
"MCTS LP","66","Greedy","34","MCTS LP"
"MCTS LP","51","Greedy","44","MCTS LP"
"MCTS LP","54","Greedy","32","MCTS LP"
"MCTS LP","59","Greedy","31","MCTS LP"
"MCTS LP","45","Greedy","43","MCTS LP"
"MCTS LP","56","Greedy","41","MCTS LP"
"MCTS LP","49","Greedy","36","MCTS LP"
"MCTS LP","56","Greedy","39","MCTS LP"
"MCTS LP","48","Greedy","46","MCTS LP"
"MCTS LP","58","Greedy","35","MCTS LP"
"MCTS LP","54","Greedy","35","MCTS LP"
"MCTS LP","67","Greedy","27","MCTS LP"
"MCTS LP","47","Greedy","45","MCTS LP"
"MCTS LP","49","Greedy","42","MCTS LP"
"MCTS LP","55","Greedy","42","MCTS LP"
"MCTS LP","51","Greedy","34","MCTS LP"
"MCTS LP","50","Greedy","36","MCTS LP"
"MCTS LP","53","Greedy","40","MCTS LP"
"MCTS LP","55","Greedy","36","MCTS LP"
"MCTS LP","49","Greedy","42","MCTS LP"
"MCTS LP","71","Greedy","25","MCTS LP"
"MCTS LP","58","Greedy","38","MCTS LP"
"MCTS LP","56","Greedy","39","MCTS LP"
"MCTS LP","48","Greedy","38","MCTS LP"
"MCTS LP","67","Greedy","30","MCTS LP"
"MCTS LP","60","Greedy","37","MCTS LP"
"MCTS LP","60","Greedy","37","MCTS LP"
"MCTS LP","58","Greedy","37","MCTS LP"
"MCTS LP","46","Greedy","43","MCTS LP"
"MCTS LP","63","Greedy","28","MCTS LP"
"MCTS LP","54","Greedy","37","MCTS LP"
"MCTS LP","52","Greedy","37","MCTS LP"
"MCTS LP","46","Greedy","33","MCTS LP"
"MCTS LP","51","Greedy","35","MCTS LP"
"MCTS LP","50","Greedy","32","MCTS LP"
"MCTS LP","56","Greedy","43","MCTS LP"
"MCTS LP","69","Greedy","27","MCTS LP"
"MCTS LP","52","Greedy","37","MCTS LP"
"MCTS LP","52","Greedy","40","MCTS LP"
"MCTS LP","69","Greedy","26","MCTS LP"
"MCTS LP","60","Greedy","38","MCTS LP"
"MCTS LP","54","Greedy","41","MCTS LP"
"MCTS LP","61","Greedy","36","MCTS LP"
"MCTS LP","57","Greedy","39","MCTS LP"
"MCTS LP","51","Greedy","36","MCTS LP"
"MCTS LP","56","Greedy","36","MCTS LP"
"MCTS LP","52","Greedy","39","MCTS LP"
"MCTS LP","45","Greedy","41","MCTS LP"
"MCTS LP","52","Greedy","40","MCTS LP"
"MCTS LP","57","Greedy","31","MCTS LP"
"MCTS LP","63","Greedy","33","MCTS LP"
"MCTS LP","68","Greedy","27","MCTS LP"
"MCTS LP","50","Greedy","38","MCTS LP"
"MCTS LP","54","Greedy","41","MCTS LP"
"MCTS LP","52","Greedy","35","MCTS LP"
"MCTS LP","64","Greedy","33","MCTS LP"
"MCTS LP","50","Greedy","41","MCTS LP"
"MCTS LP","44","Greedy","42","MCTS LP"
"MCTS LP","49","Greedy","40","MCTS LP"
"MCTS LP","47","Greedy","37","MCTS LP"
"MCTS LP","58","Greedy","38","MCTS LP"
"MCTS LP","56","Greedy","32","MCTS LP"
"MCTS LP","55","Greedy","41","MCTS LP"
"MCTS LP","65","Greedy","33","MCTS LP"
"MCTS LP","60","Greedy","33","MCTS LP"
"MCTS LP","56","Greedy","37","MCTS LP"
"MCTS LP","50","Greedy","36","MCTS LP"
"MCTS LP","49","Greedy","40","MCTS LP"
"MCTS LP","59","Greedy","36","MCTS LP"
"MCTS LP","53","Greedy","45","MCTS LP"
"MCTS LP","58","Greedy","37","MCTS LP"
"MCTS LP","45","Greedy","49","Greedy"
"MCTS LP","49","Greedy","35","MCTS LP"
"MCTS LP","51","Greedy","35","MCTS LP"
"MCTS LP","70","Greedy","26","MCTS LP"
"MCTS LP","54","Greedy","35","MCTS LP"
"MCTS LP","54","Greedy","31","MCTS LP"
"MCTS LP","60","Greedy","34","MCTS LP"
"MCTS LP","58","Greedy","37","MCTS LP"
"MCTS LP","61","Greedy","31","MCTS LP"
"MCTS LP","56","Greedy","42","MCTS LP"
"MCTS LP","40","Greedy","34","MCTS LP"
"MCTS LP","56","Greedy","40","MCTS LP"
"MCTS LP","57","Greedy","41","MCTS LP"
"MCTS LP","63","Greedy","34","MCTS LP"
"MCTS LP","53","Greedy","25","MCTS LP"
"MCTS LP","52","Greedy","37","MCTS LP"
"MCTS LP","43","Greedy","40","MCTS LP"
"MCTS LP","57","Greedy","35","MCTS LP"
"MCTS LP","54","Greedy","37","MCTS LP"
"MCTS LP","51","Greedy","42","MCTS LP"
"MCTS LP","38","Greedy","35","MCTS LP"
"MCTS LP","47","Greedy","33","MCTS LP"
"MCTS LP","53","Greedy","40","MCTS LP"
"MCTS LP","54","Greedy","43","MCTS LP"
"MCTS LP","56","Greedy","41","MCTS LP"
"MCTS LP","62","Greedy","36","MCTS LP"
"MCTS LP","46","Greedy","39","MCTS LP"
"MCTS LP","59","Greedy","34","MCTS LP"
"MCTS LP","50","Greedy","37","MCTS LP"
"MCTS LP","56","Greedy","37","MCTS LP"
"MCTS LP","49","Greedy","32","MCTS LP"
"MCTS LP","54","Greedy","39","MCTS LP"
"MCTS LP","56","Greedy","28","MCTS LP"
"MCTS LP","55","Greedy","38","MCTS LP"
"MCTS LP","53","Greedy","30","MCTS LP"
"MCTS LP","56","Greedy","44","MCTS LP"
"MCTS LP","56","Greedy","40","MCTS LP"
"MCTS LP","55","Greedy","37","MCTS LP"
"MCTS LP","66","Greedy","27","MCTS LP"
"MCTS LP","59","Greedy","37","MCTS LP"
"MCTS LP","54","Greedy","32","MCTS LP"
"MCTS LP","63","Greedy","24","MCTS LP"
"MCTS LP","55","Greedy","41","MCTS LP"
"MCTS LP","56","Greedy","39","MCTS LP"
"MCTS LP","62","Greedy","31","MCTS LP"
"MCTS LP","63","Greedy","30","MCTS LP"
"MCTS LP","61","Greedy","34","MCTS LP"
"MCTS LP","51","Greedy","37","MCTS LP"
"MCTS LP","52","Greedy","40","MCTS LP"
"MCTS LP","45","Greedy","34","MCTS LP"
"MCTS LP","53","Greedy","25","MCTS LP"
"MCTS LP","57","Greedy","39","MCTS LP"
"MCTS LP","54","Greedy","41","MCTS LP"
"MCTS LP","55","Greedy","38","MCTS LP"
"MCTS LP","45","Greedy","36","MCTS LP"
"MCTS LP","47","Greedy","38","MCTS LP"
"MCTS LP","67","Greedy","32","MCTS LP"
"MCTS LP","48","Greedy","35","MCTS LP"
"MCTS LP","51","Greedy","40","MCTS LP"
"MCTS LP","59","Greedy","37","MCTS LP"
"MCTS LP","51","Greedy","43","MCTS LP"
"MCTS LP","47","Greedy","41","MCTS LP"
"MCTS LP","59","Greedy","31","MCTS LP"
"MCTS LP","47","Greedy","39","MCTS LP"
"MCTS LP","56","Greedy","39","MCTS LP"
"MCTS LP","58","Greedy","37","MCTS LP"
"MCTS LP","56","Greedy","32","MCTS LP"
"MCTS LP","50","Greedy","39","MCTS LP"
"MCTS LP","55","Greedy","42","MCTS LP"
"MCTS LP","49","Greedy","41","MCTS LP"
"MCTS LP","55","Greedy","37","MCTS LP"
"MCTS LP","63","Greedy","34","MCTS LP"
"MCTS LP","58","Greedy","41","MCTS LP"
"MCTS LP","51","Greedy","33","MCTS LP"
"MCTS LP","62","Greedy","35","MCTS LP"
"MCTS LP","56","Greedy","42","MCTS LP"
"MCTS LP","49","Greedy","37","MCTS LP"
"MCTS LP","56","Greedy","35","MCTS LP"
"MCTS LP","58","Greedy","35","MCTS LP"
"MCTS LP","45","Greedy","40","MCTS LP"
"MCTS LP","70","Greedy","26","MCTS LP"
"MCTS LP","54","Greedy","39","MCTS LP"
"MCTS LP","50","Greedy","35","MCTS LP"
"MCTS LP","50","Greedy","37","MCTS LP"
"MCTS LP","56","Greedy","36","MCTS LP"
"MCTS LP","55","Greedy","35","MCTS LP"
"MCTS LP","48","Greedy","32","MCTS LP"
"MCTS LP","70","Greedy","30","MCTS LP"
"MCTS LP","47","Greedy","42","MCTS LP"
"MCTS LP","46","Greedy","35","MCTS LP"
"MCTS LP","48","Greedy","42","MCTS LP"
"MCTS LP","61","Greedy","33","MCTS LP"
"MCTS LP","63","Greedy","34","MCTS LP"
"MCTS LP","50","Greedy","37","MCTS LP"
"MCTS LP","65","Greedy","31","MCTS LP"
"MCTS LP","55","Greedy","38","MCTS LP"
"MCTS LP","52","Greedy","43","MCTS LP"
"MCTS LP","54","Greedy","38","MCTS LP"
"MCTS LP","58","Greedy","40","MCTS LP"
"MCTS LP","52","Greedy","33","MCTS LP"
"MCTS LP","56","Greedy","36","MCTS LP"
"MCTS LP","60","Greedy","38","MCTS LP"
"MCTS LP","70","Greedy","27","MCTS LP"
"MCTS LP","55","Greedy","41","MCTS LP"
"MCTS LP","56","Greedy","37","MCTS LP"
"MCTS LP","53","Greedy","38","MCTS LP"
"MCTS LP","64","Greedy","35","MCTS LP"
"MCTS LP","51","Greedy","43","MCTS LP"
"MCTS LP","58","Greedy","39","MCTS LP"
"MCTS LP","54","Greedy","40","MCTS LP"
"MCTS LP","54","Greedy","36","MCTS LP"
"MCTS LP","53","Greedy","44","MCTS LP"
"MCTS LP","56","Greedy","35","MCTS LP"
"MCTS LP","50","Greedy","37","MCTS LP"
"MCTS LP","48","Greedy","39","MCTS LP"
"MCTS LP","57","Greedy","41","MCTS LP"
"MCTS LP","65","Greedy","35","MCTS LP"
"MCTS LP","64","Greedy","30","MCTS LP"
"MCTS LP","48","Greedy","35","MCTS LP"
"MCTS LP","54","Greedy","41","MCTS LP"
"MCTS LP","71","Greedy","25","MCTS LP"
"MCTS LP","49","Greedy","33","MCTS LP"
"MCTS LP","48","Greedy","36","MCTS LP"
"MCTS LP","57","Greedy","33","MCTS LP"
"MCTS LP","57","Greedy","36","MCTS LP"
"MCTS LP","59","Greedy","34","MCTS LP"
"MCTS LP","56","Greedy","36","MCTS LP"
"MCTS LP","53","Greedy","37","MCTS LP"
"MCTS LP","46","Greedy","23","MCTS LP"
"MCTS LP","51","Greedy","43","MCTS LP"
"MCTS LP","52","Greedy","39","MCTS LP"
"MCTS LP","49","Greedy","39","MCTS LP"
"MCTS LP","57","Greedy","38","MCTS LP"
"MCTS LP","51","Greedy","41","MCTS LP"
"MCTS LP","66","Greedy","30","MCTS LP"
"MCTS LP","46","Greedy","41","MCTS LP"
"MCTS LP","54","Greedy","35","MCTS LP"
"MCTS LP","50","Greedy","43","MCTS LP"
"MCTS LP","51","Greedy","38","MCTS LP"
"MCTS LP","43","Greedy","37","MCTS LP"
"MCTS LP","58","Greedy","33","MCTS LP"
"MCTS LP","57","Greedy","37","MCTS LP"
"MCTS LP","53","Greedy","34","MCTS LP"
"MCTS LP","54","Greedy","42","MCTS LP"
"MCTS LP","56","Greedy","32","MCTS LP"
"MCTS LP","47","Greedy","38","MCTS LP"
"MCTS LP","59","Greedy","29","MCTS LP"
"MCTS LP","55","Greedy","33","MCTS LP"
"MCTS LP","53","Greedy","43","MCTS LP"
"MCTS LP","48","Greedy","37","MCTS LP"
"MCTS LP","58","Greedy","37","MCTS LP"
"MCTS LP","58","Greedy","40","MCTS LP"
"MCTS LP","51","Greedy","39","MCTS LP"
"MCTS LP","52","Greedy","35","MCTS LP"
"MCTS LP","57","Greedy","37","MCTS LP"
"MCTS LP","58","Greedy","37","MCTS LP"
"MCTS LP","51","Greedy","41","MCTS LP"
"MCTS LP","53","Greedy","43","MCTS LP"
"MCTS LP","59","Greedy","28","MCTS LP"
"MCTS LP","65","Greedy","32","MCTS LP"
"MCTS LP","61","Greedy","28","MCTS LP"
"MCTS LP","49","Greedy","47","MCTS LP"
"MCTS LP","60","Greedy","33","MCTS LP"
"MCTS LP","45","Greedy","44","MCTS LP"
"MCTS LP","48","Greedy","43","MCTS LP"
"MCTS LP","58","Greedy","40","MCTS LP"
"MCTS LP","46","Greedy","33","MCTS LP"
"MCTS LP","52","Greedy","38","MCTS LP"
"MCTS LP","61","Greedy","34","MCTS LP"
"MCTS LP","47","Greedy","36","MCTS LP"
"MCTS LP","64","Greedy","34","MCTS LP"
"MCTS LP","57","Greedy","40","MCTS LP"
"MCTS LP","55","Greedy","38","MCTS LP"
"MCTS LP","51","Greedy","39","MCTS LP"
"MCTS LP","49","Greedy","36","MCTS LP"
"MCTS LP","56","Greedy","35","MCTS LP"
"MCTS LP","69","Greedy","31","MCTS LP"
"MCTS LP","59","Greedy","33","MCTS LP"
"MCTS LP","54","Greedy","34","MCTS LP"
"MCTS LP","51","Greedy","43","MCTS LP"
"MCTS LP","56","Greedy","38","MCTS LP"
"MCTS LP","52","Greedy","37","MCTS LP"
"MCTS LP","49","Greedy","46","MCTS LP"
"MCTS LP","57","Greedy","41","MCTS LP"
"MCTS LP","52","Greedy","41","MCTS LP"
"MCTS LP","60","Greedy","36","MCTS LP"
"MCTS LP","49","Greedy","42","MCTS LP"
"MCTS LP","50","Greedy","32","MCTS LP"
"MCTS LP","47","Greedy","28","MCTS LP"
"MCTS LP","55","Greedy","39","MCTS LP"
"MCTS LP","51","Greedy","42","MCTS LP"
"MCTS LP","56","Greedy","36","MCTS LP"
"MCTS LP","48","Greedy","42","MCTS LP"
"MCTS LP","60","Greedy","35","MCTS LP"
"MCTS LP","49","Greedy","36","MCTS LP"
"MCTS LP","61","Greedy","31","MCTS LP"
"MCTS LP","61","Greedy","35","MCTS LP"
"MCTS LP","54","Greedy","34","MCTS LP"
"MCTS LP","67","Greedy","27","MCTS LP"
"MCTS LP","55","Greedy","42","MCTS LP"
"MCTS LP","54","Greedy","39","MCTS LP"
"MCTS LP","43","Greedy","35","MCTS LP"
"MCTS LP","59","Greedy","36","MCTS LP"
"MCTS LP","59","Greedy","37","MCTS LP"
"MCTS LP","52","Greedy","38","MCTS LP"
"MCTS LP","58","Greedy","38","MCTS LP"
"MCTS LP","56","Greedy","40","MCTS LP"
"MCTS LP","57","Greedy","40","MCTS LP"
"MCTS LP","54","Greedy","37","MCTS LP"
"MCTS LP","56","Greedy","38","MCTS LP"
"MCTS LP","48","Greedy","35","MCTS LP"
"MCTS LP","46","Greedy","33","MCTS LP"
"MCTS LP","52","Greedy","38","MCTS LP"
"MCTS LP","53","Greedy","31","MCTS LP"
"MCTS LP","54","Greedy","37","MCTS LP"
"MCTS LP","54","Greedy","32","MCTS LP"
"MCTS LP","62","Greedy","34","MCTS LP"
"MCTS LP","46","Greedy","40","MCTS LP"
"MCTS LP","49","Greedy","40","MCTS LP"
"MCTS LP","63","Greedy","33","MCTS LP"
"MCTS LP","50","Greedy","41","MCTS LP"
"MCTS LP","60","Greedy","38","MCTS LP"
"MCTS LP","49","Greedy","37","MCTS LP"
"MCTS LP","57","Greedy","37","MCTS LP"
"MCTS LP","59","Greedy","41","MCTS LP"
"MCTS LP","59","Greedy","32","MCTS LP"
"MCTS LP","55","Greedy","43","MCTS LP"
"MCTS LP","70","Greedy","22","MCTS LP"
"MCTS LP","59","Greedy","33","MCTS LP"
"MCTS LP","51","Greedy","33","MCTS LP"
"MCTS LP","73","Greedy","25","MCTS LP"
"MCTS LP","64","Greedy","31","MCTS LP"
"MCTS LP","60","Greedy","36","MCTS LP"
"MCTS LP","58","Greedy","36","MCTS LP"
"MCTS LP","55","Greedy","36","MCTS LP"
"MCTS LP","56","Greedy","33","MCTS LP"
"MCTS LP","50","Greedy","36","MCTS LP"
"MCTS LP","58","Greedy","38","MCTS LP"
"MCTS LP","52","Greedy","43","MCTS LP"
"MCTS LP","64","Greedy","32","MCTS LP"
"MCTS LP","51","Greedy","36","MCTS LP"
"MCTS LP","53","Greedy","36","MCTS LP"
"MCTS LP","54","Greedy","40","MCTS LP"
"MCTS LP","59","Greedy","33","MCTS LP"
"MCTS LP","45","Greedy","31","MCTS LP"
"MCTS LP","44","Greedy","28","MCTS LP"
"MCTS LP","54","Greedy","38","MCTS LP"
"MCTS LP","45","Greedy","36","MCTS LP"
"MCTS LP","56","Greedy","40","MCTS LP"
"MCTS LP","42","Greedy","37","MCTS LP"
"MCTS LP","55","Greedy","36","MCTS LP"
"MCTS LP","46","Greedy","24","MCTS LP"
"MCTS LP","63","Greedy","20","MCTS LP"
"MCTS LP","54","Greedy","32","MCTS LP"
"MCTS LP","49","Greedy","38","MCTS LP"
"MCTS LP","47","Greedy","37","MCTS LP"
"MCTS LP","66","Greedy","34","MCTS LP"
"MCTS LP","53","Greedy","40","MCTS LP"
"MCTS LP","51","Greedy","41","MCTS LP"
"MCTS LP","47","Greedy","36","MCTS LP"
"MCTS LP","53","Greedy","41","MCTS LP"
"MCTS LP","52","Greedy","30","MCTS LP"
"MCTS LP","51","Greedy","43","MCTS LP"
"MCTS LP","54","Greedy","35","MCTS LP"
"MCTS LP","55","Greedy","39","MCTS LP"
"MCTS LP","66","Greedy","33","MCTS LP"
"MCTS LP","50","Greedy","38","MCTS LP"
"MCTS LP","53","Greedy","44","MCTS LP"
"MCTS LP","54","Greedy","42","MCTS LP"
"MCTS LP","58","Greedy","40","MCTS LP"
"MCTS LP","54","Greedy","39","MCTS LP"
"MCTS LP","53","Greedy","41","MCTS LP"
"MCTS LP","47","Greedy","36","MCTS LP"
"MCTS LP","56","Greedy","38","MCTS LP"
"MCTS LP","53","Greedy","23","MCTS LP"
"MCTS LP","54","Greedy","32","MCTS LP"
"MCTS LP","55","Greedy","40","MCTS LP"
"MCTS LP","56","Greedy","41","MCTS LP"
"MCTS LP","62","Greedy","34","MCTS LP"
"MCTS LP","52","Greedy","31","MCTS LP"
"MCTS LP","58","Greedy","40","MCTS LP"
"MCTS LP","49","Greedy","35","MCTS LP"
"MCTS LP","56","Greedy","40","MCTS LP"
"MCTS LP","58","Greedy","30","MCTS LP"
"MCTS LP","58","Greedy","41","MCTS LP"
"MCTS LP","59","Greedy","34","MCTS LP"
"MCTS LP","62","Greedy","34","MCTS LP"
"MCTS LP","62","Greedy","35","MCTS LP"
"MCTS LP","60","Greedy","37","MCTS LP"
"MCTS LP","54","Greedy","39","MCTS LP"
"MCTS LP","59","Greedy","36","MCTS LP"
"MCTS LP","53","Greedy","41","MCTS LP"
"MCTS LP","46","Greedy","41","MCTS LP"
"MCTS LP","60","Greedy","37","MCTS LP"
"MCTS LP","47","Greedy","38","MCTS LP"
"MCTS LP","56","Greedy","37","MCTS LP"
"MCTS LP","46","Greedy","47","Greedy"
"MCTS LP","48","Greedy","47","MCTS LP"
"MCTS LP","52","Greedy","46","MCTS LP"
"MCTS LP","51","Greedy","41","MCTS LP"
"MCTS LP","55","Greedy","35","MCTS LP"
"MCTS LP","61","Greedy","35","MCTS LP"
"MCTS LP","51","Greedy","38","MCTS LP"
"MCTS LP","54","Greedy","39","MCTS LP"
"MCTS LP","57","Greedy","32","MCTS LP"
"MCTS LP","61","Greedy","35","MCTS LP"
"MCTS LP","67","Greedy","26","MCTS LP"
"MCTS LP","56","Greedy","34","MCTS LP"
"MCTS LP","48","Greedy","35","MCTS LP"
"MCTS LP","52","Greedy","41","MCTS LP"
"MCTS LP","51","Greedy","36","MCTS LP"
"MCTS LP","55","Greedy","40","MCTS LP"
"MCTS LP","50","Greedy","28","MCTS LP"
"MCTS LP","67","Greedy","30","MCTS LP"
"MCTS LP","57","Greedy","39","MCTS LP"
"MCTS LP","63","Greedy","37","MCTS LP"
"MCTS LP","55","Greedy","35","MCTS LP"
"MCTS LP","59","Greedy","29","MCTS LP"
"MCTS LP","56","Greedy","35","MCTS LP"
"MCTS LP","57","Greedy","36","MCTS LP"
"MCTS LP","53","Greedy","35","MCTS LP"
"MCTS LP","64","Greedy","28","MCTS LP"
"MCTS LP","63","Greedy","31","MCTS LP"
"MCTS LP","54","Greedy","33","MCTS LP"
"MCTS LP","50","Greedy","41","MCTS LP"
"MCTS LP","56","Greedy","36","MCTS LP"
"MCTS LP","60","Greedy","36","MCTS LP"
"MCTS LP","44","Greedy","39","MCTS LP"
"MCTS LP","57","Greedy","33","MCTS LP"
"MCTS LP","62","Greedy","35","MCTS LP"
"MCTS LP","53","Greedy","33","MCTS LP"
"MCTS LP","57","Greedy","36","MCTS LP"
"MCTS LP","61","Greedy","29","MCTS LP"
"MCTS LP","51","Greedy","28","MCTS LP"
"MCTS LP","59","Greedy","34","MCTS LP"
"MCTS LP","52","Greedy","40","MCTS LP"
"MCTS LP","45","Greedy","44","MCTS LP"
"MCTS LP","54","Greedy","40","MCTS LP"
"MCTS LP","52","Greedy","41","MCTS LP"
"MCTS LP","60","Greedy","36","MCTS LP"
"MCTS LP","58","Greedy","30","MCTS LP"
"MCTS LP","58","Greedy","37","MCTS LP"
"MCTS LP","56","Greedy","42","MCTS LP"
"MCTS LP","51","Greedy","40","MCTS LP"
"MCTS LP","54","Greedy","38","MCTS LP"
"MCTS LP","48","Greedy","40","MCTS LP"
"MCTS LP","50","Greedy","37","MCTS LP"
"MCTS LP","59","Greedy","38","MCTS LP"
"MCTS LP","52","Greedy","30","MCTS LP"
"MCTS LP","53","Greedy","44","MCTS LP"
"MCTS LP","72","Greedy","24","MCTS LP"
"MCTS LP","55","Greedy","36","MCTS LP"
"MCTS LP","46","Greedy","38","MCTS LP"
"MCTS LP","56","Greedy","39","MCTS LP"
"MCTS LP","56","Greedy","38","MCTS LP"
"MCTS LP","55","Greedy","36","MCTS LP"
"MCTS LP","50","Greedy","38","MCTS LP"
"MCTS LP","54","Greedy","42","MCTS LP"
"MCTS LP","63","Greedy","34","MCTS LP"
"MCTS LP","53","Greedy","39","MCTS LP"
"MCTS LP","49","Greedy","36","MCTS LP"
"MCTS LP","57","Greedy","40","MCTS LP"
"MCTS LP","46","Greedy","40","MCTS LP"
"MCTS LP","55","Greedy","29","MCTS LP"
"MCTS LP","60","Greedy","39","MCTS LP"
"MCTS LP","45","Greedy","39","MCTS LP"
"MCTS LP","59","Greedy","34","MCTS LP"
"MCTS LP","54","Greedy","37","MCTS LP"
"MCTS LP","57","Greedy","38","MCTS LP"
"MCTS LP","63","Greedy","34","MCTS LP"
"MCTS LP","54","Greedy","41","MCTS LP"
"MCTS LP","57","Greedy","28","MCTS LP"
"MCTS LP","57","Greedy","38","MCTS LP"
"MCTS LP","52","Greedy","43","MCTS LP"
"MCTS LP","46","Greedy","36","MCTS LP"
"MCTS LP","59","Greedy","36","MCTS LP"
"MCTS LP","50","Greedy","33","MCTS LP"
"MCTS LP","50","Greedy","42","MCTS LP"
"MCTS LP","60","Greedy","33","MCTS LP"
"MCTS LP","62","Greedy","26","MCTS LP"
"MCTS LP","50","Greedy","30","MCTS LP"
"MCTS LP","51","Greedy","36","MCTS LP"
"MCTS LP","80","Greedy","20","MCTS LP"
"MCTS LP","52","Greedy","38","MCTS LP"
"MCTS LP","48","Greedy","38","MCTS LP"
"MCTS LP","53","Greedy","39","MCTS LP"
"MCTS LP","48","Greedy","35","MCTS LP"
"MCTS LP","62","Greedy","34","MCTS LP"
"MCTS LP","56","Greedy","31","MCTS LP"
"MCTS LP","60","Greedy","32","MCTS LP"
"MCTS LP","55","Greedy","36","MCTS LP"
"MCTS LP","52","Greedy","42","MCTS LP"
"MCTS LP","69","Greedy","27","MCTS LP"
"MCTS LP","52","Greedy","38","MCTS LP"
"MCTS LP","56","Greedy","40","MCTS LP"
"MCTS LP","65","Greedy","30","MCTS LP"
"MCTS LP","55","Greedy","40","MCTS LP"
"MCTS LP","46","Greedy","33","MCTS LP"
"MCTS LP","58","Greedy","33","MCTS LP"
"MCTS LP","51","Greedy","36","MCTS LP"
"MCTS LP","57","Greedy","41","MCTS LP"
"MCTS LP","43","Greedy","38","MCTS LP"
"MCTS LP","56","Greedy","37","MCTS LP"
"MCTS LP","67","Greedy","30","MCTS LP"
"MCTS LP","64","Greedy","32","MCTS LP"
"MCTS LP","61","Greedy","32","MCTS LP"
"MCTS LP","51","Greedy","44","MCTS LP"
"MCTS LP","46","Greedy","41","MCTS LP"
"MCTS LP","50","Greedy","45","MCTS LP"
"MCTS LP","59","Greedy","33","MCTS LP"
"MCTS LP","60","Greedy","27","MCTS LP"
"MCTS LP","62","Greedy","30","MCTS LP"
"MCTS LP","55","Greedy","33","MCTS LP"
"MCTS LP","56","Greedy","34","MCTS LP"
"MCTS LP","50","Greedy","37","MCTS LP"
"MCTS LP","48","Greedy","41","MCTS LP"
"MCTS LP","56","Greedy","37","MCTS LP"
"MCTS LP","42","Greedy","36","MCTS LP"
"MCTS LP","46","Greedy","30","MCTS LP"
"MCTS LP","51","Greedy","31","MCTS LP"
"MCTS LP","48","Greedy","39","MCTS LP"
"MCTS LP","48","Greedy","41","MCTS LP"
"MCTS LP","55","Greedy","39","MCTS LP"
"MCTS LP","49","Greedy","36","MCTS LP"
"MCTS LP","57","Greedy","40","MCTS LP"
"MCTS LP","55","Greedy","33","MCTS LP"
"MCTS LP","64","Greedy","34","MCTS LP"
"MCTS LP","47","Greedy","40","MCTS LP"
"MCTS LP","54","Greedy","35","MCTS LP"
"MCTS LP","46","Greedy","31","MCTS LP"
"MCTS LP","52","Greedy","34","MCTS LP"
"MCTS LP","45","Greedy","26","MCTS LP"
"MCTS LP","59","Greedy","32","MCTS LP"
"MCTS LP","58","Greedy","38","MCTS LP"
"MCTS LP","55","Greedy","41","MCTS LP"
"MCTS LP","50","Greedy","39","MCTS LP"
"MCTS LP","50","Greedy","42","MCTS LP"
"MCTS LP","44","Greedy","42","MCTS LP"
"MCTS LP","64","Greedy","27","MCTS LP"
"MCTS LP","54","Greedy","37","MCTS LP"
"MCTS LP","58","Greedy","40","MCTS LP"
"MCTS LP","55","Greedy","36","MCTS LP"
"MCTS LP","61","Greedy","37","MCTS LP"
